timestamp,action,position,velocity
1727673009.3812728,-0.078125,-0.35557595,-0.02577439
1727673009.4152367,-0.21875,-0.38288593,-0.027309995
1727673009.4487164,-0.3359375,-0.41172412,-0.028838182
1727673009.4824479,-0.4921875,-0.44212398,-0.030399859
1727673009.516078,-0.65625,-0.4741132,-0.031989228
1727673009.5498405,-0.828125,-0.5077144,-0.033601195
1727673009.5838277,-0.921875,-0.5428175,-0.035103094
1727673009.617501,-0.9375,-0.57918274,-0.03636528
1727673009.649793,-0.984375,-0.61660963,-0.037426893
1727673009.6841145,-1.0,-0.654848,-0.038238328
1727673009.7167501,-1.0,-0.6936272,-0.0387792
1727673009.7501724,-1.0,-0.73268574,-0.03905857
1727673009.7834644,-1.0,-0.771777,-0.039091248
1727673009.8157644,-1.0,-0.81067413,-0.038897175
1727673009.8492274,-1.0,-0.8491747,-0.03850057
1727673009.8833961,-1.0,-0.88710356,-0.037928894
1727673009.9178348,-1.0,-0.9243153,-0.03721173
1727673009.9519985,-1.0,-0.96069497,-0.03637969
1727673009.985283,-1.0,-0.99615836,-0.0354634
1727673010.0193427,-0.5390625,-1.0299596,-0.033801243
1727673010.0529652,0.015899658203125,-1.0612403,-0.031280734
1727673010.0870204,0.015899658203125,-1.0899994,-0.028759101
1727673010.1209216,0.015899658203125,-1.1162553,-0.026255833
1727673010.155111,0.015899658203125,-1.1400408,-0.023785442
1727673010.1886988,0.015899658203125,-1.1613986,-0.02135794
1727673010.2224026,0.015899658203125,-1.1803781,-0.018979384
1727673010.2550774,0.015899658203125,-1.1970305,-0.016652435
1727673010.2890291,0.015899658203125,-1.2,0.0
1727673010.3226452,0.015899658203125,-1.1977344,0.0022657453
1727673010.3567674,0.015899658203125,-1.1931953,0.0045389584
1727673010.3907483,0.015899658203125,-1.1863685,0.0068268194
1727673010.4243722,0.015899658203125,-1.1772325,0.00913592
1727673010.4569685,0.15081787109375,-1.1655582,0.011674319
1727673010.4908667,0.5079345703125,-1.1507779,0.014780266
1727673010.5244107,0.85711669921875,-1.1323317,0.018446209
1727673010.5582197,0.992034912109375,-1.1099786,0.022353165
1727673010.590873,0.999969482421875,-1.0836697,0.026308909
1727673010.6244662,0.999969482421875,-1.0533757,0.030293914
1727673010.6570687,0.999969482421875,-1.0190823,0.03429344
1727673010.6903288,0.999969482421875,-0.9807978,0.038284507
1727673010.7227228,0.999969482421875,-0.9385628,0.042235024
1727673010.7562017,0.999969482421875,-0.89245945,0.046103384
1727673010.789761,0.999969482421875,-0.8426207,0.049838774
1727673010.8231812,0.999969482421875,-0.78923815,0.05338249
1727673010.8568745,0.999969482421875,-0.73256767,0.056670457
1727673010.891221,0.999969482421875,-0.67293066,0.059637018
1727673010.925253,0.999969482421875,-0.6107108,0.062219873
1727673010.9588742,0.999969482421875,-0.54634506,0.06436576
1727673010.9928403,0.999969482421875,-0.4803089,0.06603618
1727673011.0271122,0.999969482421875,-0.41309652,0.06721237
1727673011.0612602,0.999969482421875,-0.34519786,0.06789865
1727673011.0954628,0.999969482421875,-0.27707428,0.06812357
1727673011.129258,0.999969482421875,-0.20913568,0.067938596
1727673011.1625986,0.999969482421875,-0.14172101,0.06741467
1727673011.1964073,0.999969482421875,-0.075083815,0.066637196
1727673011.2291534,0.999969482421875,-0.00938351,0.06570031
1727673011.2626774,0.999969482421875,0.05531774,0.06470125
1727673011.2962003,0.999969482421875,0.1190533,0.06373555
1727673011.329519,0.999969482421875,0.18194658,0.06289327
1727673011.3625875,0.999969482421875,0.24420308,0.062256496
1727673011.3964374,0.999969482421875,0.30610093,0.06189787
1727673011.430323,0.999969482421875,0.36798084,0.0618799
1727673011.4636137,0.999969482421875,0.4302355,0.062254656
1727673011.4973783,0.999969482421875,0.493299,0.0630635
