timestamp,action,position,velocity
1727673003.499362,-0.6953125,-0.8384559,-0.05093261
1727673003.5321078,-0.203125,-0.8876676,-0.04921168
1727673003.566684,0.0,-0.93466014,-0.046992566
1727673003.6010332,0.0,-0.9792938,-0.044633694
1727673003.63434,0.0,-1.0214792,-0.04218539
1727673003.6674016,0.0,-1.0611721,-0.039692827
1727673003.7013164,0.0,-1.0983671,-0.037195023
1727673003.735324,0.0,-1.1330916,-0.03472442
1727673003.7682838,0.0,-1.1653985,-0.032306965
1727673003.8016338,0.0,-1.195361,-0.029962504
1727673003.8354037,0.0,-1.2,0.0
1727673003.8683646,3.0517578125e-05,-1.1977581,0.0022419416
1727673003.9023895,0.16668701171875,-1.1930168,0.004741258
1727673003.9355645,0.547607421875,-1.1851895,0.007827248
1727673003.9692874,0.88092041015625,-1.1737521,0.0114374515
1727673004.0030277,0.984100341796875,-1.1585165,0.015235576
1727673004.0370429,0.984100341796875,-1.1394429,0.019073607
1727673004.0711226,0.984100341796875,-1.1164883,0.022954639
1727673004.104521,0.992034912109375,-1.0895995,0.026888872
1727673004.137054,0.992034912109375,-1.0587428,0.030856725
1727673004.171232,0.999969482421875,-1.0238876,0.03485518
1727673004.2040358,0.999969482421875,-0.98503864,0.038849022
1727673004.2383578,0.999969482421875,-0.942233,0.042805634
1727673004.2719815,0.999969482421875,-0.8955504,0.046682663
1727673004.3054414,0.999969482421875,-0.84512204,0.050428335
1727673004.338106,0.999969482421875,-0.79113925,0.053982798
1727673004.3721511,0.999969482421875,-0.7338585,0.0572807
1727673004.407414,0.999969482421875,-0.6736034,0.06025509
1727673004.4387162,0.999969482421875,-0.6107609,0.06284249
1727673004.4728024,0.999969482421875,-0.5457722,0.06498873
1727673004.5065393,0.999969482421875,-0.47911733,0.06665486
1727673004.5395067,0.999969482421875,-0.41129515,0.067822196
1727673004.5718322,0.999969482421875,-0.34279943,0.06849571
1727673004.6060877,0.999969482421875,-0.27409422,0.068705186
1727673004.6402633,0.999969482421875,-0.20559046,0.06850377
1727673004.6732056,0.999969482421875,-0.13762611,0.067964345
1727673004.7062905,0.999969482421875,-0.07045174,0.067174375
1727673004.7393813,0.999969482421875,-0.004221776,0.06622996
1727673004.77248,0.999969482421875,0.06100834,0.065230116
1727673004.8053885,0.999969482421875,0.12528017,0.06427183
1727673004.8392005,0.999969482421875,0.18872645,0.06344628
1727673004.8728392,0.999969482421875,0.2515628,0.06283635
1727673004.9071493,0.999969482421875,0.31407788,0.06251509
1727673004.940313,0.999969482421875,0.37662297,0.06254508
1727673004.9730594,0.999969482421875,0.43960106,0.06297809
1727673005.0063977,0.999969482421875,0.50345576,0.06385471
